sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3969,"La première phrase de la quatrième de couverture donne d'emblée le ton de ce document : ' Quand il entend le mot culture, Jean-Marie Messier sort son chéquier / (...) Citizen Messier s'est montré plus américain que les Américains.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.0927058e-05,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,7.066601e-05,1995-01-04,wage and salary earners,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.7182166e-05,1995-01-04,civil servants,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.6886882e-05,1995-01-04,CEOs and corporate leaders,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,4.1078754e-05,1995-01-04,employers,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,8.53859e-05,1995-01-04,entrepreneurs,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.973478e-05,1995-01-04,self-employed and freelancers,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.096799e-05,1995-01-04,unemployed,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.2846474e-05,1995-01-04,retirees,Monde,France,1995.0
3985,"Il saura nouer et rompre des alliances, selon la vieille tradition des nomades, habitués à la loi du plus fort et à la razzia sans merci.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.0776184e-05,1995-01-04,housewives and househusbands,Monde,France,1995.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00012996217,2000-04-01,wage and salary earners,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,9.6728814e-05,2000-04-01,civil servants,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.1993437e-05,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.7831916e-05,2000-04-01,employers,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,9.17296e-05,2000-04-01,entrepreneurs,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.9815254e-05,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.029276e-05,2000-04-01,unemployed,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.1470176e-05,2000-04-01,retirees,Parisien,France,2000.0
3986,Il est nécessaire de mieux coordonner l'action des intervenants chargés de la sécurité au niveau du département.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.638591e-05,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00010920722,2002-05-02,wage and salary earners,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.8597704e-05,2002-05-02,civil servants,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,5.4303342e-05,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.3950495e-05,2002-05-02,employers,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0002307431,2002-05-02,entrepreneurs,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,3.042681e-05,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.0364314e-05,2002-05-02,unemployed,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.135308e-05,2002-05-02,retirees,Figaro,France,2002.0
3987,N'empêche que Chanel a bétonné un réseau de techniciens et d'informateurs tout ce qu'il y a de plus connecté.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,2.9987968e-05,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3992,Pour y parvenir la stratégie est claire : privilégier l'offre de gestion et ramener à 35 % les commissions boursières.---Reste à savoir quelle sera la réaction des clients de Consors face à un repreneur français.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.000104472936,2002-05-02,wage and salary earners,Figaro,France,2002.0
3992,Pour y parvenir la stratégie est claire : privilégier l'offre de gestion et ramener à 35 % les commissions boursières.---Reste à savoir quelle sera la réaction des clients de Consors face à un repreneur français.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,4.5978202e-05,2002-05-02,civil servants,Figaro,France,2002.0
3992,Pour y parvenir la stratégie est claire : privilégier l'offre de gestion et ramener à 35 % les commissions boursières.---Reste à savoir quelle sera la réaction des clients de Consors face à un repreneur français.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0001176896,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3992,Pour y parvenir la stratégie est claire : privilégier l'offre de gestion et ramener à 35 % les commissions boursières.---Reste à savoir quelle sera la réaction des clients de Consors face à un repreneur français.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,6.788571e-05,2002-05-02,employers,Figaro,France,2002.0
