sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4406,"Son argument, qui pêche sans doute un peu par volontarisme, est le suivant : lorsqu'on verra qu'il y a désormais au sommet de l'Etat un président qui n'accepte pas ces pratiques, les entreprises cesseront de proposer des pots-de-vin aux fonctionnaires...

Cette journée d'investiture s'est terminée par une soirée de gala de 2 800 personnes à l'Itamaraty, le ministère des affaires étrangères.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2549271e-05,1995-01-03,multiple (or other) religious or minority groups,Monde,France,1995.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.2501408e-05,2002-05-02,men,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.2693639e-05,2002-05-02,women,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1594413e-05,2002-05-02,cisgender and heterosexuals,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2348975e-05,2002-05-02,LGBTQIA+,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1591632e-05,2002-05-02,disabled people,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2244334e-05,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.1953112e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1983447e-05,2002-05-02,Christians,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.17856e-05,2002-05-02,Jews,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1896742e-05,2002-05-02,Muslims,Figaro,France,2002.0
4421,"---De fait, stationnés sur les trottoirs, les membres du DPS semblaient surtout soucieux d'éviter les débordements à droite.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.1719135e-05,2002-05-02,multiple (or other) religious or minority groups,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.7070826e-05,2002-05-02,men,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,5.0713537e-05,2002-05-02,women,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1886677e-05,2002-05-02,cisgender and heterosexuals,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2133792e-05,2002-05-02,LGBTQIA+,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.2762213e-05,2002-05-02,disabled people,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,6.38801e-05,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.5549745e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1873182e-05,2002-05-02,Christians,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.2348677e-05,2002-05-02,Jews,Figaro,France,2002.0
4423,"Concept du restaurant : métisser culturellement le Japon et la France (comme le fait Kenzo) et proposer une cuisine nouvelle inspirée des deux pays et respectant les deux entités (saveurs-esthétique-répertoire).---D'autre part, toujours dans le même immeuble, en association avec Andrée Putman, Laurent Taïeb ouvrira un Lo Sushi II, au rez-de-chaussée, s'adressant, par des prix plus paisibles, à une clientèle plus jeune.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.2335358e-05,2002-05-02,Muslims,Figaro,France,2002.0
