sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
5396,"Cette exposition nous entraîne vers cet état brumeux et montagneux du Mexique où le premier jour de l'année 1994, les indiens, méprisés, humiliés, ont crié leur dignité.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00029486153,2000-04-01,consumers and clients,Parisien,France,2000.0
5396,"Cette exposition nous entraîne vers cet état brumeux et montagneux du Mexique où le premier jour de l'année 1994, les indiens, méprisés, humiliés, ont crié leur dignité.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0002841555,2000-04-01,car drivers,Parisien,France,2000.0
5396,"Cette exposition nous entraîne vers cet état brumeux et montagneux du Mexique où le premier jour de l'année 1994, les indiens, méprisés, humiliés, ont crié leur dignité.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00027811286,2000-04-01,patients,Parisien,France,2000.0
5397,"Résultat, un an après la mise en place de cette procédure : deux cent douze demandes émanant de cinquante-quatre entreprises ont été déposées, quarante ont été déclarées recevables par le bureau japonais des affaires pharmaceutiques et quinze ont été financées grâce au fonds.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0008825029,1995-01-04,consumers and clients,Monde,France,1995.0
5397,"Résultat, un an après la mise en place de cette procédure : deux cent douze demandes émanant de cinquante-quatre entreprises ont été déposées, quarante ont été déclarées recevables par le bureau japonais des affaires pharmaceutiques et quinze ont été financées grâce au fonds.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.000331116,1995-01-04,car drivers,Monde,France,1995.0
5397,"Résultat, un an après la mise en place de cette procédure : deux cent douze demandes émanant de cinquante-quatre entreprises ont été déposées, quarante ont été déclarées recevables par le bureau japonais des affaires pharmaceutiques et quinze ont été financées grâce au fonds.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0032015932,1995-01-04,patients,Monde,France,1995.0
5400,"Les sociologues ont depuis longtemps montré les causes des tensions : crise de la famille, de l'autorité, des valeurs, instabilité sociale, chômage.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0003017969,2002-05-02,consumers and clients,Figaro,France,2002.0
5400,"Les sociologues ont depuis longtemps montré les causes des tensions : crise de la famille, de l'autorité, des valeurs, instabilité sociale, chômage.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00030760522,2002-05-02,car drivers,Figaro,France,2002.0
5400,"Les sociologues ont depuis longtemps montré les causes des tensions : crise de la famille, de l'autorité, des valeurs, instabilité sociale, chômage.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00035359242,2002-05-02,patients,Figaro,France,2002.0
5418,"Pour la première fois, un espace gratuit est entièrement dédié aux enfants (4-14 ans).","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0012508759,2002-05-02,consumers and clients,Figaro,France,2002.0
5418,"Pour la première fois, un espace gratuit est entièrement dédié aux enfants (4-14 ans).","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00030314442,2002-05-02,car drivers,Figaro,France,2002.0
5418,"Pour la première fois, un espace gratuit est entièrement dédié aux enfants (4-14 ans).","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00055566395,2002-05-02,patients,Figaro,France,2002.0
5419,"Là, syndicalistes, patrons, hauts fonctionnaires, experts « communiaient dans un oecuménisme irénique » : un seul objectif, la lutte contre le chômage.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00027970597,1995-01-03,consumers and clients,Monde,France,1995.0
5419,"Là, syndicalistes, patrons, hauts fonctionnaires, experts « communiaient dans un oecuménisme irénique » : un seul objectif, la lutte contre le chômage.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0002900834,1995-01-03,car drivers,Monde,France,1995.0
5419,"Là, syndicalistes, patrons, hauts fonctionnaires, experts « communiaient dans un oecuménisme irénique » : un seul objectif, la lutte contre le chômage.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00028472554,1995-01-03,patients,Monde,France,1995.0
5420,"Côté bien-être, le hall 5-1 propose une suite de découvertes, avec des dégustations d'eaux, des massages (gratuits) dans un espace Détente-Beauté, un salon de thé, des séances de luminothérapie, une approche des huiles essentielles, etc.---Les ' Plus ' 2002---Gros succès l'an dernier, les vélos-taxis sont de retour pour raccompagner les visiteurs jusqu'à leur domicile, dans un périmètre de 5 km.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.9583401,2002-05-02,consumers and clients,Figaro,France,2002.0
5420,"Côté bien-être, le hall 5-1 propose une suite de découvertes, avec des dégustations d'eaux, des massages (gratuits) dans un espace Détente-Beauté, un salon de thé, des séances de luminothérapie, une approche des huiles essentielles, etc.---Les ' Plus ' 2002---Gros succès l'an dernier, les vélos-taxis sont de retour pour raccompagner les visiteurs jusqu'à leur domicile, dans un périmètre de 5 km.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0023277258,2002-05-02,car drivers,Figaro,France,2002.0
5420,"Côté bien-être, le hall 5-1 propose une suite de découvertes, avec des dégustations d'eaux, des massages (gratuits) dans un espace Détente-Beauté, un salon de thé, des séances de luminothérapie, une approche des huiles essentielles, etc.---Les ' Plus ' 2002---Gros succès l'an dernier, les vélos-taxis sont de retour pour raccompagner les visiteurs jusqu'à leur domicile, dans un périmètre de 5 km.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0028667497,2002-05-02,patients,Figaro,France,2002.0
5422,"Dans la capitale, où cette journée était classée à hauts risques par la Préfecture de Police, qui avait mobilisé 3 500 policiers et gendarmes et deux hélicoptères, aucun incident notable n'avait été signalé en fin d'après-midi.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0003173024,2002-05-02,consumers and clients,Figaro,France,2002.0
5422,"Dans la capitale, où cette journée était classée à hauts risques par la Préfecture de Police, qui avait mobilisé 3 500 policiers et gendarmes et deux hélicoptères, aucun incident notable n'avait été signalé en fin d'après-midi.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00032977868,2002-05-02,car drivers,Figaro,France,2002.0
5422,"Dans la capitale, où cette journée était classée à hauts risques par la Préfecture de Police, qui avait mobilisé 3 500 policiers et gendarmes et deux hélicoptères, aucun incident notable n'avait été signalé en fin d'après-midi.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00028524775,2002-05-02,patients,Figaro,France,2002.0
5425,"Lundi, la zone piétonnière (*) retrouve sa vocation : il redevient impossible d'y circuler avec un véhicule à moteur, à moins d'être riverains ou commerçants, et de posséder une des cartes d'accès fournies par la police municipale.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00043373398,2000-04-01,consumers and clients,Parisien,France,2000.0
5425,"Lundi, la zone piétonnière (*) retrouve sa vocation : il redevient impossible d'y circuler avec un véhicule à moteur, à moins d'être riverains ou commerçants, et de posséder une des cartes d'accès fournies par la police municipale.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0064802393,2000-04-01,car drivers,Parisien,France,2000.0
5425,"Lundi, la zone piétonnière (*) retrouve sa vocation : il redevient impossible d'y circuler avec un véhicule à moteur, à moins d'être riverains ou commerçants, et de posséder une des cartes d'accès fournies par la police municipale.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00032317571,2000-04-01,patients,Parisien,France,2000.0
5431,VOICI LA LISTE des premiers des socialistes élus par les militants du département.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00028103022,2000-04-01,consumers and clients,Parisien,France,2000.0
5431,VOICI LA LISTE des premiers des socialistes élus par les militants du département.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0002841008,2000-04-01,car drivers,Parisien,France,2000.0
5431,VOICI LA LISTE des premiers des socialistes élus par les militants du département.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00028137982,2000-04-01,patients,Parisien,France,2000.0
5439,"A hauteur du cap Blanc Nez, la BMW des agresseurs provoquait un accident ils ont été arrêtés en état d'ivresse.---Ce tragique événement a suscité émotion et inquiétude parmi les réfugiés bloqués en ce lieu parce qu'il leur est de plus en plus difficile de pouvoir passer de l'autre côté du Channel en raison des mesures de protection prises d'une part par Eurotunnel et, d'autre part, par la SNCF autour de sa gare de transit de Frethun.---A l'intérieur du camp de la Croix-Rouge, les relations entre communautés et au sein de chacune d'entre elles connaissent régulièrement de vives tensions.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00040378378,2002-05-02,consumers and clients,Figaro,France,2002.0
